datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2022-04-10 10:00:00,72.44860833333334,742.3157144697589,0.09729201903604466,0.003022638888888889,0.009121987716208967,3.080417267421169e-06,-4.458333333333405e-06,0.0,-6.312581811773936e-09,9.201666666666681e-05,0.00027365963148627087,9.430629256616751e-08,0.8660254037844387,0.7583058084785624,0.9786853438314393,2022
2022-04-10 12:00:00,91.44956944444445,698.9460783609677,0.1354019309093811,0.0074404166666666655,-0.02061107796973567,1.554641948307685e-05,-1.0916666666666756e-05,0.0,-1.829514339925785e-08,0.00022648749999999994,-0.0006183323390920773,4.718811275120839e-07,0.8660254037844387,0.7583058084785624,0.9957224306869051,2022
2022-04-10 14:00:00,153.30962499999998,459.7508835741868,0.35719378742318963,0.00725597222222222,-0.04369243060522293,5.589670568344039e-05,5.199999999999996e-05,-7.902629168338788e-19,1.5581162732900458e-07,0.00020207916666666522,-0.0013107729181566915,1.6301576823045114e-06,0.8660254037844387,0.7583058084785624,0.9449026794001776,2022
2022-04-10 16:00:00,263.6772641843972,153.99651970607434,2.238183885568512,-0.026843617021276595,-0.046456206580413516,5.033288889808387e-05,-5.297872340425504e-05,1.2672093476993698e-18,-2.3436552406522767e-07,-0.0007894148936170221,-0.0013936861974124088,1.5802963241620998e-06,0.8660254037844386,0.7583058084785624,0.8397397637975352,2022
2022-04-11 04:00:00,39.99210416666667,56.78267927331005,0.758848723522617,0.006919444444444443,0.03662548176644513,-0.0003062103180885529,2.895833333333346e-05,2.409338161078899e-19,4.90424724441833e-07,0.00019889583333333375,0.001098764452993356,-9.333436959989144e-06,0.8660254037844386,0.7638886127905427,0.6087614290087207,2022
2022-04-11 06:00:00,79.82786666666667,261.86706586051434,0.33359426950354215,0.009153055555555557,0.04892615784655748,-3.0036425297290503e-05,-7.083333333333308e-06,0.0,-5.698737818941414e-08,0.00027671666666666733,0.0014677847353967242,-8.83996545461892e-07,0.8660254037844387,0.7638886127905428,0.7502300607388913,2022
2022-04-11 08:00:00,138.2700651234568,580.9013323335357,0.23663323913510761,0.0034538888888888883,0.03595373470953769,-7.387314719171756e-06,3.472222222221434e-06,0.0,7.380206691502773e-09,0.00010257500000000054,0.0010786120412861282,-2.2383350358260103e-07,0.8660254037844387,0.7638886127905428,0.8949524681478626,2022
2022-04-11 10:00:00,147.44296388888887,746.5658036348898,0.19673518922253994,0.008242638888888891,0.009043255777854031,8.62482523643866e-06,6.500000000000226e-06,0.0,8.461123978380884e-09,0.00024532916666666666,0.0002712976733356287,2.5620641989964547e-07,0.8660254037844387,0.7638886127905428,0.9786853438314393,2022
2022-04-11 12:00:00,177.1831861111111,702.7759900243846,0.25212672962960725,-0.005357222222222222,-0.0206468988246195,-3.8930882156482406e-07,-1.1083333333333362e-05,0.0,-1.581716201060877e-08,-0.00015739166666666808,-0.0006194069647385889,-6.934116043762982e-09,0.8660254037844387,0.7638886127905428,0.9957224306869051,2022
2022-04-11 14:00:00,89.1950138888889,463.4755362158612,0.18793862737407147,-0.013986944444444446,-0.04369342291978488,-1.101061089508795e-05,1.2361111111109923e-06,-7.902629168338788e-19,-2.6095684914540034e-09,-0.0004199791666666664,-0.0013108026875935372,-3.295354563052025e-07,0.8660254037844387,0.7638886127905428,0.9449026794001776,2022
2022-04-11 16:00:00,30.363168753507296,154.76920381659104,0.21687570684754298,-0.0067276041666666665,-0.046378657127172394,3.165778163827435e-05,5.295138888888851e-06,0.0,7.510736335770497e-08,-0.00020341666666666663,-0.0013913597138151732,9.272012401409192e-07,0.8660254037844386,0.7638886127905427,0.8387733799744874,2022
2022-04-12 04:00:00,26.262275641025642,58.64623916114246,0.47940500206537007,0.013584615384615386,0.037644960593235556,5.346842364521757e-06,2.884615384615443e-06,0.0,-1.228958215216571e-07,0.0004066730769230767,0.001129348817797065,1.9727401739213904e-07,0.8660254037844387,0.7694148268839378,0.6087614290087207,2022
2022-04-12 06:00:00,65.77190989057239,267.02373161118203,0.2561062919250994,0.006966527777777777,0.049003043943921736,-2.3766436301289133e-05,-5.38888888888896e-06,0.0,-3.170971206922366e-08,0.00021061249999999946,0.0014700913183176522,-7.034801754179038e-07,0.8660254037844387,0.7694148268839378,0.7502300607388913,2022
2022-04-12 08:00:00,88.62909722222221,585.7147412519929,0.15203726560165098,0.0029351388888888877,0.035862564958960425,-5.304690575929591e-06,-1.40694444444443e-05,0.0,-1.7416405321649957e-08,9.227499999999988e-05,0.001075876948768815,-1.539157956813941e-07,0.8660254037844387,0.7694148268839378,0.8949524681478626,2022
2022-04-12 10:00:00,138.15170833333332,750.7411654770278,0.18291593708344342,0.013378055555555556,0.008965479438184237,1.5767113011059732e-05,-8.750000000000944e-07,0.0,9.386026763278861e-10,0.00040160416666666567,0.00026896438314553186,4.727318095288929e-07,0.8660254037844387,0.7694148268839378,0.9786853438314393,2022
2022-04-12 12:00:00,165.00833472222223,706.5423927485447,0.2336097338681995,-0.0058254166666666645,-0.02068064420632649,-7.030775630616453e-07,1.594444444444484e-05,0.0,2.0150687129244346e-08,-0.00017954583333333333,-0.0006204193261898064,-2.713753303062393e-08,0.8660254037844387,0.7694148268839378,0.9957224306869051,2022
2022-04-12 14:00:00,146.0149163580247,467.15494358894387,0.3144484006011143,-0.007969861111111113,-0.043691303560857715,1.0625595211853818e-05,2.0833333333335014e-07,0.0,-3.052456303277091e-09,-0.00023915833333333262,-0.001310739106825733,3.1968359324659657e-07,0.8660254037844387,0.7694148268839378,0.9449026794001776,2022
2022-04-12 16:00:00,74.39110824742268,156.82720448410046,0.5530074601703014,-0.012281443298969073,-0.04645573642494782,0.00010191732207971051,-9.106529209625157e-07,7.332336341757638e-19,-1.0128200387908058e-07,-0.00036817010309278373,-0.0013936720927484364,3.0879042635550366e-06,0.8660254037844386,0.7694148268839378,0.8383051321427013,2022
2022-04-13 04:00:00,32.71599404761905,60.492248326281015,0.5820993912994591,0.0020708333333333325,0.03741395467058398,-0.00034712984057647307,6.517857142857136e-05,0.0,9.49361126040926e-07,4.2571428571428627e-05,0.001122418640117518,-1.0698703555106464e-05,0.8660254037844387,0.7748840413670406,0.6087614290087207,2022
2022-04-13 06:00:00,51.60055833333334,272.1288207642359,0.21455375368776863,0.004010972222222222,0.0490687296985377,-2.858397384184451e-05,-1.572222222222228e-05,0.0,-1.402794204408936e-07,0.0001250458333333335,0.0014720618909561355,-8.154353891230682e-07,0.8660254037844387,0.7748840413670406,0.7502300607388913,2022
2022-04-13 08:00:00,83.56459166666667,590.4509666689484,0.14142331264579022,0.004614722222222222,0.035770695419886,-3.7347769803092554e-07,3.500000000000044e-06,0.0,7.624456128475945e-09,0.0001373916666666668,0.0010731208625965815,-1.3491667779470561e-08,0.8660254037844387,0.7748840413670406,0.8949524681478626,2022
2022-04-13 10:00:00,111.0461,754.8413008440166,0.14673838612306966,0.01078861111111111,0.00888874951911038,1.2490562052439223e-05,1.868055555555506e-05,0.0,2.427472710182645e-08,0.00031805416666666676,0.00026666248557331976,3.674344434426278e-07,0.8660254037844387,0.7748840413670406,0.9786853438314393,2022
2022-04-13 12:00:00,160.2877922839506,710.2452682114487,0.22505050648027444,-0.007925,-0.020712274100843107,-5.316628437152651e-06,-1.4666666666667112e-05,0.0,-1.774655991028258e-08,-0.00023334999999999952,-0.0006213682230252958,-1.541748851414933e-07,0.8660254037844387,0.7748840413670406,0.9957224306869051,2022
2022-04-13 14:00:00,158.39040138888888,470.78911900424526,0.3505264469033791,-0.00027819444444445064,-0.04368611277313617,2.5637809694947706e-05,-1.0055555555556951e-05,-7.902629168338788e-19,-2.587554926201047e-08,-5.329166666666221e-06,-0.001310583383194084,7.768969556270354e-07,0.8660254037844387,0.7748840413670406,0.9449026794001776,2022
2022-04-13 16:00:00,181.74405102040816,158.8649928684023,1.4014468536929319,-0.013910204081632653,-0.04652661562803943,0.00010523596330089054,3.911564625870349e-07,-6.667474584536707e-19,-1.9036444657743215e-07,-0.0004174234693877544,-0.001395798468841181,3.2141882329999535e-06,0.8660254037844386,0.7748840413670406,0.8378464403891148,2022
2022-04-14 04:00:00,35.261072222222225,62.3175909873355,0.5921780849927307,0.008496111111111109,0.03721744169400575,-0.00028773369273205605,2.0277777777777305e-05,1.927470528863119e-19,6.814475276100318e-07,0.0002487999999999998,0.0011165232508201744,-8.836445040244694e-06,0.8660254037844387,0.7802958510707755,0.6087614290087207,2022
2022-04-14 06:00:00,78.37072916666668,277.1792592350067,0.30839791436848013,0.007561666666666666,0.04912393983334246,-3.44325645235675e-05,5.638888888888885e-06,0.0,1.567800443258443e-08,0.00022515833333333366,0.0014737181950002756,-1.0376803370368012e-06,0.8660254037844387,0.7802958510707755,0.7502300607388913,2022
2022-04-14 08:00:00,128.05616944444444,595.1087889973002,0.21450325246317287,0.011169583333333333,0.03567825826746062,4.539008181384748e-06,1.8347222222220994e-05,0.0,2.1682877902773827e-08,0.0003295833333333343,0.0010703477480238175,1.2966538207070922e-07,0.8660254037844387,0.7802958510707755,0.8949524681478626,2022
2022-04-14 10:00:00,186.74175138888887,758.8657892841353,0.24615039274138745,0.00133138888888889,0.008813157670336868,-1.1922079672996265e-06,-2.3999999999999702e-05,0.0,-3.380534051871953e-08,4.714166666666657e-05,0.00026439473011009986,-2.5624636863373718e-08,0.8660254037844387,0.7802958510707755,0.9786853438314393,2022
2022-04-14 12:00:00,190.6698979938272,713.8846800732186,0.2674979663959369,0.0018312499999999998,-0.020741748429700807,1.116099363920492e-05,1.8888888888888346e-06,0.0,2.9023850898366978e-09,5.437083333333287e-05,-0.0006222524528910217,3.3395909364919654e-07,0.8660254037844387,0.7802958510707755,0.9957224306869051,2022
2022-04-14 14:00:00,185.59420034722223,474.37815636000056,0.40974951742140464,0.0061636111111111076,-0.04367789088099939,6.63084896688667e-05,6.890277777777788e-05,0.0,2.257069188062232e-07,0.00016423750000000076,-0.0013103367264299857,1.9215426144241343e-06,0.8660254037844387,0.7802958510707755,0.9449026794001776,2022
2022-04-14 16:00:00,120.7310420875421,160.88244960777237,0.6630551291733454,-0.03839259259259259,-0.04659147539430374,-2.822895039745161e-05,-8.658249158249203e-05,1.010461822707029e-18,-3.166647495964766e-07,-0.0011258030303030314,-0.0013977442618291129,-7.518690870446041e-07,0.8660254037844387,0.7802958510707755,0.8373970151356009,2022
2022-04-15 04:00:00,29.54021505376344,65.22791933716789,0.4614571016686301,0.012381720430107527,0.038240595137351736,-0.00011637857367189542,1.1935483870967826e-05,-1.8652940601901152e-19,2.0468455263988056e-07,0.00036787096774193586,0.0011472178541205506,-3.5527625759488264e-06,0.8660254037844387,0.7856498550787144,0.6087614290087207,2022
2022-04-15 06:00:00,65.14070555555556,282.17210214736883,0.2562624194765009,0.004658888888888889,0.0491693555765311,-3.5062160499275854e-05,-6.527777777777377e-07,0.0,-1.6689268622111426e-08,0.00013996250000000007,0.0014750806672959341,-1.0468580343916432e-06,0.8660254037844387,0.7856498550787145,0.7502300607388913,2022
2022-04-15 08:00:00,101.6378611111111,599.6870625170554,0.16948973219148517,0.006244861111111112,0.03558538634874531,3.6578562687506244e-07,7.222222222223131e-07,0.0,-6.832825907197837e-11,0.0001871291666666667,0.0010675615904623616,1.0994067283974199e-08,0.8660254037844387,0.7856498550787145,0.8949524681478626,2022
2022-04-15 10:00:00,132.5535888888889,762.8142907593907,0.1738324147132219,0.0018505555555555534,0.008738796331444105,4.6133005672623123e-07,-1.7361111111124722e-06,0.0,-2.475387437642042e-09,5.603750000000136e-05,0.0002621638899433252,1.4582517933079918e-08,0.8660254037844387,0.7856498550787145,0.9786853438314393,2022
2022-04-15 12:00:00,129.07178086419754,717.4607755750743,0.18140282551120804,0.0098375,-0.020769027042729992,2.147234354875644e-05,1.777777777777797e-05,0.0,2.8484746287992388e-08,0.00028979166666666693,-0.000623070811281897,6.356248825762958e-07,0.8660254037844387,0.7856498550787145,0.9957224306869051,2022
2022-04-15 14:00:00,120.41709305555555,477.92223189393036,0.23998178309626256,-0.02291277777777778,-0.04366667827526151,-2.7418445660577863e-05,-1.9972222222222375e-05,-7.902629168338788e-19,-3.482312728996473e-08,-0.0006813916666666664,-0.001310000348257856,-8.121064316303463e-07,0.8660254037844387,0.7856498550787145,0.9449026794001776,2022
2022-04-15 16:00:00,29.785006600660065,161.5677624895273,0.26114014268934205,-0.002350660066006601,-0.046496086173167736,0.0001235314419471173,-3.448844884488324e-06,7.671714382207662e-19,-1.7817152406257343e-07,-6.948514851485123e-05,-0.0013948825851950292,3.7593947156322923e-06,0.8660254037844387,0.7856498550787144,0.8365248631584847,2022
2022-04-16 04:00:00,31.386560606060605,66.95630656507203,0.4963294539482231,0.0071929292929292935,0.038917783369166244,-0.00025175545842026604,2.161616161616183e-05,0.0,6.075627067892416e-07,0.00020930303030303022,0.0011675335010749885,-7.73493256464475e-06,0.8660254037844385,0.7909456567567772,0.6087614290087207,2022
2022-04-16 06:00:00,68.96067083333332,287.0132490566304,0.25270421874216853,0.008927083333333334,0.04919956121352525,-2.1310895588850792e-05,3.5694444444443153e-06,0.0,-8.970802662120107e-10,0.0002667416666666663,0.0014759868364057607,-6.390577435856594e-07,0.8660254037844387,0.7909456567567771,0.7502300607388913,2022
2022-04-16 08:00:00,139.2213975308642,604.070843730282,0.23126929683098857,0.006911388888888887,0.03549071320159747,-1.645350613851092e-06,-6.0972222222229545e-06,0.0,-1.2188209492388906e-08,0.00020917083333333336,0.0010647213960479234,-4.570405556781423e-08,0.8660254037844387,0.7909456567567771,0.8949524681478626,2022
2022-04-16 10:00:00,169.7443257154882,766.566979522357,0.22130196553908052,0.0002455555555555562,0.008665505602566712,-2.0874797982514173e-06,-1.3194444444444582e-06,0.0,-1.5452127631847597e-09,7.762500000000905e-06,0.00025996516807699413,-6.216083011858762e-08,0.8660254037844387,0.7909456567567771,0.9786853438314393,2022
2022-04-16 12:00:00,154.10477968574634,720.8556142296792,0.214951117947281,0.0005540277777777784,-0.020793403703447778,7.518401171617642e-06,5.818181818180713e-06,0.0,8.43219102354032e-09,1.4875378787879176e-05,-0.0006238021111034265,2.2302237784147028e-07,0.8660254037844387,0.7909456567567771,0.9957224306869051,2022
2022-04-16 14:00:00,127.26665199214365,481.31384847516836,0.26728595003749167,-0.005177777777777776,-0.04364994394288822,1.8895027748211397e-05,-7.457070707069317e-06,-1.5757071573455998e-18,-1.860093600360352e-08,-0.00015309621212121233,-0.0013094983182866523,5.724311132474213e-07,0.8660254037844387,0.7909456567567771,0.9449026794001776,2022
2022-04-16 16:00:00,140.886404254968,163.47021153696053,1.2973790355789043,-0.014394117647058825,-0.046541034725216736,0.00012397386799179269,-5.228758169933773e-06,-6.349314683313803e-19,-3.1735236915833966e-07,-0.0004302549019607832,-0.0013962310417565012,3.81442175050129e-06,0.8660254037844387,0.7909456567567772,0.8361016129342961,2022
2022-04-17 04:00:00,31.80474761904762,68.65386209820603,0.5074839912138545,0.0013738095238095228,0.03864214079721691,-0.0003847283402387948,3.0380952380952094e-05,0.0,9.75579174407861e-07,3.21000000000005e-05,0.0011592642239165083,-1.1834523959486188e-05,0.8660254037844385,0.7961828637826156,0.6087614290087207,2022
2022-04-17 06:00:00,53.59518333333333,291.7902842691302,0.20105023438532202,0.0031862500000000003,0.049221489425444916,-2.927405539489978e-05,-7.916666666666953e-07,0.0,-2.6406043337320687e-09,9.582499999999996e-05,0.0014766446827633496,-8.774294805468727e-07,0.8660254037844387,0.7961828637826156,0.7502300607388913,2022
2022-04-17 08:00:00,89.85014486882716,608.3728218324114,0.14736267226944222,0.005699583333333334,0.03539591229052612,1.4585654489982028e-06,2.1486111111111147e-05,0.0,3.028760278292421e-08,0.00016454166666666684,0.0010618773687157783,3.467068263506892e-08,0.8660254037844387,0.7961828637826156,0.8949524681478626,2022
2022-04-17 10:00:00,98.39663580246915,770.243192852027,0.12785370817267117,-0.0003233333333333336,0.008593638469387942,-1.969178953796294e-06,-2.0722222222222292e-05,0.0,-2.874589154938153e-08,-3.4833333333332667e-06,0.00025780915408163906,-5.045160114907442e-08,0.8660254037844387,0.7961828637826156,0.9786853438314393,2022
2022-04-17 12:00:00,108.92400277777779,724.1876166047672,0.1517418829434864,0.0048227777777777765,-0.02081551452605254,1.1812448155511155e-05,1.2361111111111508e-05,0.0,1.9555736547799823e-08,0.00014097499999999997,-0.0006244654357815799,3.4850672370099474e-07,0.8660254037844387,0.7961828637826156,0.9957224306869051,2022
2022-04-17 14:00:00,167.23732083333334,484.66083839530825,0.372548508773647,0.013117222222222225,-0.04363035756145232,7.019846070159442e-05,8.013888888889651e-06,-7.902629168338788e-19,4.451303474919082e-08,0.0003911125,-0.0013089107268435675,2.092599910623078e-06,0.8660254037844387,0.7961828637826156,0.9449026794001776,2022
2022-04-17 16:00:00,276.8833527508091,165.35193816312116,2.147017219911507,-0.028758576051779935,-0.04658065454548628,0.00015047595508556162,-2.783171521035553e-05,5.221012403425341e-19,-2.0196701341251743e-07,-0.0008544077669902948,-0.0013974196363645856,4.574868756590613e-06,0.8660254037844387,0.7961828637826156,0.8356865811610625,2022
2022-04-18 04:00:00,37.73301851851852,71.44298840113262,0.5872286684889948,-0.003962962962962964,0.039453832040235566,-0.0005926677720661492,1.347222222222218e-05,0.0,3.8211075208046834e-07,-0.00012293055555555524,0.0011836149612070666,-1.7894666387608613e-05,0.8660254037844385,0.8013610881746766,0.6087614290087205,2022
2022-04-18 06:00:00,58.76775138888889,296.50069606299786,0.21715715370237104,0.0031086111111111115,0.04923569145257532,-3.1863985400273636e-05,-9.722222222222296e-07,0.0,-6.196744585015512e-09,9.355000000000005e-05,0.0014770707435772545,-9.540605386327047e-07,0.8660254037844387,0.8013610881746766,0.7502300607388913,2022
2022-04-18 08:00:00,90.27614027777778,612.5920786019253,0.14749804323303667,0.0049119444444444445,0.03530111330207074,3.300034068456442e-08,1.8194444444444475e-06,0.0,2.7575060161481846e-09,0.00014681250000000027,0.0010590333990621178,1.6275841569175066e-10,0.8660254037844387,0.8013610881746766,0.8949524681478626,2022
2022-04-18 10:00:00,99.8820375,773.8428034198415,0.12916527683797874,-1.3888888888890082e-05,0.008523285172471431,-1.5209271854724474e-06,4.027777777777279e-07,0.0,3.5222041474215657e-10,-5.374999999997243e-07,0.0002556985551741333,-4.573348168859584e-08,0.8660254037844387,0.8013610881746766,0.9786853438314393,2022
2022-04-18 12:00:00,100.73946527777777,727.457121443298,0.13900509733664748,0.0006577777777777784,-0.020835322938542823,5.2160251953082375e-06,-3.4722222222210207e-07,0.0,2.0568585255533414e-11,1.9837499999999886e-05,-0.0006250596881562981,1.5647458528367041e-07,0.8660254037844387,0.8013610881746766,0.9957224306869051,2022
2022-04-18 14:00:00,161.89424305555556,487.9635471542964,0.3638054735265771,0.02023083333333333,-0.04360796032005018,8.510037831690608e-05,-3.680555555555602e-06,7.902629168338788e-19,-9.055907777138593e-09,0.0006080291666666667,-0.0013082388096015173,2.5557281218403242e-06,0.8660254037844387,0.8013610881746766,0.9449026794001776,2022
2022-04-18 16:00:00,254.65320993589745,167.21300938918822,1.8656739608572661,-0.03338621794871795,-0.04661512100902259,9.131272939455082e-05,1.3621794871791825e-06,-6.227212477865461e-19,-2.7383263408770592e-08,-0.0010019951923076929,-0.0013984536302706753,2.747596860859163e-06,0.8660254037844387,0.8013610881746766,0.8352795307680834,2022
2022-04-19 04:00:00,33.58957456140351,73.07175888264896,0.5098527488769582,-0.0010570175438596474,0.03915239520534088,-0.0004454914875411159,5.043859649122901e-06,1.521687259628778e-19,1.1258927454225983e-07,-3.322368421052618e-05,0.001174571856160227,-1.3398521408596162e-05,0.8660254037844386,0.8064799463209446,0.6087614290087207,2022
2022-04-19 06:00:00,55.183576388888895,301.1420778835711,0.19938927725977185,0.003316111111111111,0.04924268673528068,-2.7425731135913937e-05,1.916666666666644e-06,0.0,8.825480586459965e-11,9.89083333333332e-05,0.0014772806020584147,-8.22798410519176e-07,0.8660254037844387,0.8064799463209446,0.7502300607388913,2022
2022-04-19 08:00:00,88.28324583333332,616.7277493007176,0.14330980865354376,0.0046816666666666664,0.03520644397995616,-8.015612953185617e-08,-2.1944444444444572e-06,0.0,-4.880431676119559e-09,0.00014110833333333276,0.001056193319398676,-9.405543831200499e-10,0.8660254037844387,0.8064799463209446,0.8949524681478626,2022
2022-04-19 10:00:00,98.43288333333334,777.3657206519784,0.12668884677049724,0.00023541666666666768,0.008454533106230696,-1.1370882594360227e-06,6.250000000002196e-07,0.0,7.532171449774768e-10,6.875000000000162e-06,0.00025363599318692517,-3.4338612926573036e-08,0.8660254037844387,0.8064799463209446,0.9786853438314393,2022
2022-04-19 12:00:00,100.09718194444446,730.6644807976256,0.13754528591355134,0.0009215277777777765,-0.02085279587728356,5.5446593167574675e-06,4.5833333333315476e-07,0.0,1.0097159426312996e-09,2.7508333333333092e-05,-0.0006255838763185124,1.6603686471993417e-07,0.8660254037844387,0.8064799463209446,0.9957224306869051,2022
2022-04-19 14:00:00,162.67996805555555,491.2223102704151,0.36237568502387957,0.019914583333333333,-0.04358279580623192,8.330443481082739e-05,-1.6111111111111092e-06,-7.902629168338788e-19,-2.769944302417232e-09,0.0005979208333333335,-0.0013074838741869528,2.499964027615542e-06,0.8660254037844387,0.8064799463209446,0.9449026794001776,2022
2022-04-19 16:00:00,277.07862176799443,167.74255792692932,2.0750706349411865,-0.03307106918238993,-0.04649372286863286,8.385765495117399e-05,-1.6037735849052882e-06,-1.0910210540734636e-19,-5.897616159810939e-08,-0.0009916509433962278,-0.0013948116860589862,2.533422497014657e-06,0.8660254037844387,0.8064799463209446,0.8344884705704069,2022
2022-04-20 04:00:00,33.89474583333333,74.66186701127296,0.5071896543044659,0.0007408333333333325,0.03963513184335067,-0.0004052181815906883,7.916666666666514e-06,0.0,1.8311002532088902e-07,1.9849999999999737e-05,0.0011890539553005212,-1.2211478455316912e-05,0.8660254037844386,0.8115390590073611,0.6087614290087207,2022
2022-04-20 06:00:00,120.88739722222223,305.7121204453498,0.34037733469821013,0.06652249999999998,0.049242965126652063,0.00010515377449132795,5.541666666664528e-06,0.0,5.321274267736762e-09,0.001994012500000001,0.001477288953799566,3.15301685245952e-06,0.8660254037844387,0.8115390590073611,0.7502300607388913,2022
2022-04-20 08:00:00,660.7149680555556,620.7790141366521,1.064831434518015,0.03573305555555556,0.03511202933753706,-3.1545971929105526e-06,-6.402777777776339e-06,0.0,-1.3485349482222215e-08,0.0010739124999999974,0.001053360880126105,-9.05923109426434e-08,0.8660254037844387,0.8115390590073611,0.8949524681478626,2022
2022-04-20 10:00:00,822.732326388889,780.8118749624364,1.0537692960965113,0.008164027777777784,0.008387465662779807,-9.247844949039335e-07,-2.5694444444437815e-06,0.0,-3.2605043601541286e-09,0.00024569166666666667,0.0002516239698833781,-2.6765383539080158e-08,0.8660254037844387,0.8115390590073611,0.9786853438314393,2022
2022-04-20 12:00:00,766.093037345679,733.8100357218666,1.0437742996872115,-0.03658694444444445,-0.020867904937049122,-2.2699517585757112e-05,-0.0014680555555555564,0.0,-2.2848350958598114e-06,-0.0006571916666666598,-0.0006260371481114728,4.465001185229338e-09,0.8660254037844387,0.8115390590073611,0.9957224306869051,2022
2022-04-20 14:00:00,523.6251972222223,494.4374220087605,1.0619348758732363,-0.029483611111111106,-0.04355491071366105,2.828909552968964e-05,0.0014611944444444453,0.0,2.2597673845438496e-06,-0.0013228666666666676,-0.0013066473214098338,1.7074265052753933e-07,0.8660254037844387,0.8115390590073611,0.9449026794001776,2022
2022-04-20 16:00:00,198.37606697819314,169.56104129691016,1.3152484147569046,-0.045030996884735205,-0.04652027126550969,0.00019301382754750003,5.778816199378442e-06,-1.1348658254053877e-19,-1.1885609986965568e-07,-0.0013526635514018693,-0.0013956081379652896,5.826071656385898e-06,0.8660254037844387,0.8115390590073611,0.8341040301005082,2022
2022-04-21 04:00:00,128.3868780487805,77.34756918308628,1.7687293275288456,0.048120325203252025,0.04028972745648733,-0.0003542088028867375,3.2804878048779436e-05,0.0,5.532585458955886e-07,0.0014337682926829263,0.0012086918236946203,-1.0792241650370784e-05,0.8660254037844386,0.8165380514459161,0.6087614290087207,2022
2022-04-21 06:00:00,333.1312361111111,310.20861068710775,1.092796311700461,0.04585680555555555,0.04923698908688496,-5.39912570522739e-05,1.1916666666667748e-05,0.0,-1.5651564313797858e-08,0.0013721291666666667,0.0014771096726065485,-1.6150422422740797e-06,0.8660254037844387,0.8165380514459161,0.7502300607388913,2022
2022-04-21 08:00:00,650.6597811026936,624.7450970338256,1.041715306807655,0.035321527777777785,0.03501799095366754,-3.080697034181022e-06,0.0002885694444444433,0.0,3.7849418987499345e-07,0.000973074999999994,0.0010505397286100294,-2.0596916798792698e-07,0.8660254037844387,0.8165380514459161,0.8949524681478626,2022
2022-04-21 10:00:00,817.741654419192,784.1812100627014,1.0427478637412482,0.00841833333333333,0.008322161207570705,-4.149821031898269e-07,-0.000350680555555556,0.0,-4.719282514463709e-07,0.00035775416666666485,0.00024966483622712116,1.291290123382107e-07,0.8660254037844387,0.8165380514459161,0.9786853438314393,2022
2022-04-21 12:00:00,776.2861798961841,736.8941011531476,1.053345051563785,-0.021355138888888885,-0.020880627349165827,8.258654927080026e-07,3.9791666666666796e-05,0.0,4.9022830522905474e-08,-0.0006525916666666613,-0.0006264188204749694,1.006911562436616e-08,0.8660254037844387,0.8165380514459161,0.9957224306869051,2022
2022-04-21 14:00:00,535.219792774972,497.60911446075295,1.0789249594623367,-0.04303902777777778,-0.04352435542758636,8.558359739516562e-06,-3.4166666666663945e-06,7.902629168338788e-19,-1.5063200020815006e-08,-0.0012901458333333313,-0.001305730662827587,2.6126975219173767e-07,0.8660254037844387,0.8165380514459161,0.9449026794001776,2022
2022-04-21 16:00:00,212.993786351166,171.35895345581557,1.359316678808285,-0.04644398148148148,-0.04654211028245457,0.00017809398080617108,-4.166666666677787e-07,-6.639065154972965e-19,-2.324694995029408e-07,-0.0013931944444444452,-0.0013962633084736345,5.412560274036016e-06,0.8660254037844387,0.8165380514459161,0.8337267088985705,2022
2022-04-22 04:00:00,128.9552984496124,78.85276810191019,1.7538842557533567,0.049715503875969,0.03994678458070317,-0.00030592675398801806,3.883720930232649e-05,0.0,7.828016302795635e-07,0.0014798139534883711,0.0011984035374210942,-9.412643108724415e-06,0.8660254037844386,0.8214765533024142,0.6087614290087207,2022
2022-04-22 06:00:00,320.0727861111111,314.6294392274942,1.0514641976321688,0.02998388888888889,0.049225195783479496,-8.785163731811261e-05,-3.877777777777833e-05,0.0,-1.1653297063089564e-07,0.0009111499999999985,0.0014767558735043805,-2.600589228354104e-06,0.8660254037844387,0.8214765533024143,0.7502300607388913,2022
2022-04-22 08:00:00,629.1337777777778,628.6252729533634,0.9963363328292718,0.05064611111111111,0.03492444632056555,2.8425470399020286e-05,2.180555555555139e-06,0.0,2.5174794170740907e-08,0.0015187291666666639,0.0010477333896169593,8.452116737193861e-07,0.8660254037844387,0.8214765533024143,0.8949524681478626,2022
2022-04-22 10:00:00,803.1518555555556,787.4736845321642,1.0198198876925832,0.005279444444444453,0.008258692199568603,-4.272478478075903e-06,5.961111111111294e-05,0.0,7.75781970741052e-08,0.00014049999999999883,0.00024776076598705447,-1.514478134645139e-07,0.8660254037844387,0.8214765533024143,0.9786853438314393,2022
2022-04-22 12:00:00,771.5140208333333,739.9169613409686,1.0429827032917942,-0.019427500000000004,-0.020890946761133622,2.962712839256475e-06,-1.8972222222223452e-05,0.0,-2.05797261036576e-08,-0.0005771333333333325,-0.0006267284028339984,9.50553030087883e-08,0.8660254037844387,0.8214765533024143,0.9957224306869051,2022
